% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=127889, Fri May 14 18:20:49 2021
1149 12639 -0.9711566853320258 -0.7928324696145845 0.7675157298256563 0.947812341658827 0.1256444882430913 0.19430658803481846 0.24175634177132488 0.257163583319975 0.33264326853013226 0.34837136399022084 0.45610574613229676 0.47390264283352457 0.578906505915197 0.8113710919253176 1.0306159158667703 3.0168897725506207
1150 12650 -0.9711566853320258 -0.7928324696145845 0.7675157298256563 0.947812341658827 0.1256444882430913 0.19430658803481846 0.24175634177132488 0.257163583319975 0.33264326853013226 0.34837136399022084 0.45610574613229676 0.47390264283352457 0.578906505915197 0.8113710919253176 1.0306159158667703 3.0168897725506207
1151 12661 -0.9711566853320258 -0.7928324696145845 0.7675157298256563 0.947812341658827 0.1256444882430913 0.19430658803481846 0.24175634177132488 0.257163583319975 0.33264326853013226 0.34837136399022084 0.45610574613229676 0.47390264283352457 0.578906505915197 0.8113710919253176 1.0306159158667703 3.0168897725506207
1152 12672 -0.9711566853320258 -0.7928324696145845 0.7675157298256563 0.947812341658827 0.1256444882430913 0.19430658803481846 0.24175634177132488 0.257163583319975 0.33264326853013226 0.34837136399022084 0.45610574613229676 0.47390264283352457 0.578906505915197 0.8113710919253176 1.0306159158667703 3.0168897725506207
1153 12683 -0.9711566853320258 -0.7928324696145845 0.7675157298256563 0.947812341658827 0.1256444882430913 0.19430658803481846 0.24175634177132488 0.257163583319975 0.33264326853013226 0.34837136399022084 0.45610574613229676 0.47390264283352457 0.578906505915197 0.8113710919253176 1.0306159158667703 3.0168897725506207
1154 12694 -0.9711566853320258 -0.7928324696145845 0.7675157298256563 0.947812341658827 0.1256444882430913 0.19430658803481846 0.24175634177132488 0.257163583319975 0.33264326853013226 0.34837136399022084 0.45610574613229676 0.47390264283352457 0.578906505915197 0.8113710919253176 1.0306159158667703 3.0168897725506207
1155 12705 -0.9711566853320258 -0.7928324696145845 0.7675157298256563 0.947812341658827 0.1256444882430913 0.19430658803481846 0.24175634177132488 0.257163583319975 0.33264326853013226 0.34837136399022084 0.45610574613229676 0.47390264283352457 0.578906505915197 0.8113710919253176 1.0306159158667703 3.0168897725506207
1156 12716 -0.9711566853320258 -0.7928324696145845 0.7675157298256563 0.947812341658827 0.1256444882430913 0.19430658803481846 0.24175634177132488 0.257163583319975 0.33264326853013226 0.34837136399022084 0.45610574613229676 0.47390264283352457 0.578906505915197 0.8113710919253176 1.0306159158667703 3.0168897725506207
1157 12727 -0.9711566853320258 -0.7928324696145845 0.7675157298256563 0.947812341658827 0.1256444882430913 0.19430658803481846 0.24175634177132488 0.257163583319975 0.33264326853013226 0.34837136399022084 0.45610574613229676 0.47390264283352457 0.578906505915197 0.8113710919253176 1.0306159158667703 3.0168897725506207
1158 12738 -0.9711566853320258 -0.7928324696145845 0.7675157298256563 0.947812341658827 0.1256444882430913 0.19430658803481846 0.24175634177132488 0.257163583319975 0.33264326853013226 0.34837136399022084 0.45610574613229676 0.47390264283352457 0.578906505915197 0.8113710919253176 1.0306159158667703 3.0168897725506207
1159 12749 -0.9824128489076117 -0.8476529506169131 0.8277479523019251 0.9633727538517105 0.09167607450287377 0.15593913594991418 0.1869219733095035 0.21543930388448485 0.2656984911081733 0.29080426204672477 0.3722719496254574 0.4149040731382631 0.5250219188886486 0.6851046184481121 1.0329496501034876 3.0996820209355445
1160 12760 -0.9824128489076117 -0.8476529506169131 0.8277479523019251 0.9633727538517105 0.09167607450287377 0.15593913594991418 0.1869219733095035 0.21543930388448485 0.2656984911081733 0.29080426204672477 0.3722719496254574 0.4149040731382631 0.5250219188886486 0.6851046184481121 1.0329496501034876 3.0996820209355445
1161 12771 -0.9824128489076117 -0.8476529506169131 0.8277479523019251 0.9633727538517105 0.09167607450287377 0.15593913594991418 0.1869219733095035 0.21543930388448485 0.2656984911081733 0.29080426204672477 0.3722719496254574 0.4149040731382631 0.5250219188886486 0.6851046184481121 1.0329496501034876 3.0996820209355445
1162 12782 -0.9824128489076117 -0.8476529506169131 0.8277479523019251 0.9633727538517105 0.09167607450287377 0.15593913594991418 0.1869219733095035 0.21543930388448485 0.2656984911081733 0.29080426204672477 0.3722719496254574 0.4149040731382631 0.5250219188886486 0.6851046184481121 1.0329496501034876 3.0996820209355445
1163 12793 -0.9824128489076117 -0.8476529506169131 0.8277479523019251 0.9633727538517105 0.09167607450287377 0.15593913594991418 0.1869219733095035 0.21543930388448485 0.2656984911081733 0.29080426204672477 0.3722719496254574 0.4149040731382631 0.5250219188886486 0.6851046184481121 1.0329496501034876 3.0996820209355445
1164 12804 -0.9824128489076117 -0.8476529506169131 0.8277479523019251 0.9633727538517105 0.09167607450287377 0.15593913594991418 0.1869219733095035 0.21543930388448485 0.2656984911081733 0.29080426204672477 0.3722719496254574 0.4149040731382631 0.5250219188886486 0.6851046184481121 1.0329496501034876 3.0996820209355445
1165 12815 -0.9824128489076117 -0.8476529506169131 0.8277479523019251 0.9633727538517105 0.09167607450287377 0.15593913594991418 0.1869219733095035 0.21543930388448485 0.2656984911081733 0.29080426204672477 0.3722719496254574 0.4149040731382631 0.5250219188886486 0.6851046184481121 1.0329496501034876 3.0996820209355445
1166 12826 -0.9824128489076117 -0.8476529506169131 0.8277479523019251 0.9633727538517105 0.09167607450287377 0.15593913594991418 0.1869219733095035 0.21543930388448485 0.2656984911081733 0.29080426204672477 0.3722719496254574 0.4149040731382631 0.5250219188886486 0.6851046184481121 1.0329496501034876 3.0996820209355445
1167 12837 -0.9824128489076117 -0.8476529506169131 0.8277479523019251 0.9633727538517105 0.09167607450287377 0.15593913594991418 0.1869219733095035 0.21543930388448485 0.2656984911081733 0.29080426204672477 0.3722719496254574 0.4149040731382631 0.5250219188886486 0.6851046184481121 1.0329496501034876 3.0996820209355445
1168 12848 -0.9824128489076117 -0.8476529506169131 0.8277479523019251 0.9633727538517105 0.09167607450287377 0.15593913594991418 0.1869219733095035 0.21543930388448485 0.2656984911081733 0.29080426204672477 0.3722719496254574 0.4149040731382631 0.5250219188886486 0.6851046184481121 1.0329496501034876 3.0996820209355445
1169 12859 -0.9824128489076117 -0.8476529506169131 0.8277479523019251 0.9633727538517105 0.09167607450287377 0.15593913594991418 0.1869219733095035 0.21543930388448485 0.2656984911081733 0.29080426204672477 0.3722719496254574 0.4149040731382631 0.5250219188886486 0.6851046184481121 1.0329496501034876 3.0996820209355445
1170 12870 -0.9824128489076117 -0.8476529506169131 0.8277479523019251 0.9633727538517105 0.09167607450287377 0.15593913594991418 0.1869219733095035 0.21543930388448485 0.2656984911081733 0.29080426204672477 0.3722719496254574 0.4149040731382631 0.5250219188886486 0.6851046184481121 1.0329496501034876 3.0996820209355445
1171 12881 -0.9889805847245341 -0.8833537516205234 0.8578154889951244 0.9723618285745659 0.07527071127984215 0.11925975547479935 0.149256877812643 0.17446999045122125 0.21591867817616053 0.24573206149008006 0.3249079197138682 0.3508389846260554 0.48582565420653184 0.6140768102513063 0.9897165110839976 3.1621322077141936
1172 12892 -0.9889805847245341 -0.8833537516205234 0.8578154889951244 0.9723618285745659 0.07527071127984215 0.11925975547479935 0.149256877812643 0.17446999045122125 0.21591867817616053 0.24573206149008006 0.3249079197138682 0.3508389846260554 0.48582565420653184 0.6140768102513063 0.9897165110839976 3.1621322077141936
1173 12903 -0.9889805847245341 -0.8833537516205234 0.8578154889951244 0.9723618285745659 0.07527071127984215 0.11925975547479935 0.149256877812643 0.17446999045122125 0.21591867817616053 0.24573206149008006 0.3249079197138682 0.3508389846260554 0.48582565420653184 0.6140768102513063 0.9897165110839976 3.1621322077141936
1174 12914 -0.9889805847245341 -0.8833537516205234 0.8578154889951244 0.9723618285745659 0.07527071127984215 0.11925975547479935 0.149256877812643 0.17446999045122125 0.21591867817616053 0.24573206149008006 0.3249079197138682 0.3508389846260554 0.48582565420653184 0.6140768102513063 0.9897165110839976 3.1621322077141936
1175 12925 -0.9889805847245341 -0.8833537516205234 0.8578154889951244 0.9723618285745659 0.07527071127984215 0.11925975547479935 0.149256877812643 0.17446999045122125 0.21591867817616053 0.24573206149008006 0.3249079197138682 0.3508389846260554 0.48582565420653184 0.6140768102513063 0.9897165110839976 3.1621322077141936
1176 12936 -0.9889805847245341 -0.8833537516205234 0.8578154889951244 0.9723618285745659 0.07527071127984215 0.11925975547479935 0.149256877812643 0.17446999045122125 0.21591867817616053 0.24573206149008006 0.3249079197138682 0.3508389846260554 0.48582565420653184 0.6140768102513063 0.9897165110839976 3.1621322077141936
1177 12947 -0.9889805847245341 -0.8833537516205234 0.8578154889951244 0.9723618285745659 0.07527071127984215 0.11925975547479935 0.149256877812643 0.17446999045122125 0.21591867817616053 0.24573206149008006 0.3249079197138682 0.3508389846260554 0.48582565420653184 0.6140768102513063 0.9897165110839976 3.1621322077141936
1178 12958 -0.9889805847245341 -0.8833537516205234 0.8578154889951244 0.9723618285745659 0.07527071127984215 0.11925975547479935 0.149256877812643 0.17446999045122125 0.21591867817616053 0.24573206149008006 0.3249079197138682 0.3508389846260554 0.48582565420653184 0.6140768102513063 0.9897165110839976 3.1621322077141936
1179 12969 -0.9889805847245341 -0.8833537516205234 0.8578154889951244 0.9723618285745659 0.07527071127984215 0.11925975547479935 0.149256877812643 0.17446999045122125 0.21591867817616053 0.24573206149008006 0.3249079197138682 0.3508389846260554 0.48582565420653184 0.6140768102513063 0.9897165110839976 3.1621322077141936
1180 12980 -0.9889805847245341 -0.8833537516205234 0.8578154889951244 0.9723618285745659 0.07527071127984215 0.11925975547479935 0.149256877812643 0.17446999045122125 0.21591867817616053 0.24573206149008006 0.3249079197138682 0.3508389846260554 0.48582565420653184 0.6140768102513063 0.9897165110839976 3.1621322077141936
1181 12991 -0.9889805847245341 -0.8833537516205234 0.8578154889951244 0.9723618285745659 0.07527071127984215 0.11925975547479935 0.149256877812643 0.17446999045122125 0.21591867817616053 0.24573206149008006 0.3249079197138682 0.3508389846260554 0.48582565420653184 0.6140768102513063 0.9897165110839976 3.1621322077141936
1182 13002 -0.9889805847245341 -0.8833537516205234 0.8578154889951244 0.9723618285745659 0.07527071127984215 0.11925975547479935 0.149256877812643 0.17446999045122125 0.21591867817616053 0.24573206149008006 0.3249079197138682 0.3508389846260554 0.48582565420653184 0.6140768102513063 0.9897165110839976 3.1621322077141936
1183 13013 -0.9916164264161246 -0.890018273006179 0.8588344650594892 0.9799256602668591 0.06485524901007872 0.09333450111422852 0.13434181594564681 0.14362292630135667 0.18106417568318844 0.21370251300145848 0.2876199672713383 0.3178890320710304 0.4406661280900232 0.6891239297383318 1.0044219760502764 3.163579236258651
1184 13024 -0.9916164264161246 -0.890018273006179 0.8588344650594892 0.9799256602668591 0.06485524901007872 0.09333450111422852 0.13434181594564681 0.14362292630135667 0.18106417568318844 0.21370251300145848 0.2876199672713383 0.3178890320710304 0.4406661280900232 0.6891239297383318 1.0044219760502764 3.163579236258651
1185 13035 -0.9916164264161246 -0.890018273006179 0.8588344650594892 0.9799256602668591 0.06485524901007872 0.09333450111422852 0.13434181594564681 0.14362292630135667 0.18106417568318844 0.21370251300145848 0.2876199672713383 0.3178890320710304 0.4406661280900232 0.6891239297383318 1.0044219760502764 3.163579236258651
1186 13046 -0.9916164264161246 -0.890018273006179 0.8588344650594892 0.9799256602668591 0.06485524901007872 0.09333450111422852 0.13434181594564681 0.14362292630135667 0.18106417568318844 0.21370251300145848 0.2876199672713383 0.3178890320710304 0.4406661280900232 0.6891239297383318 1.0044219760502764 3.163579236258651
1187 13057 -0.9916164264161246 -0.890018273006179 0.8588344650594892 0.9799256602668591 0.06485524901007872 0.09333450111422852 0.13434181594564681 0.14362292630135667 0.18106417568318844 0.21370251300145848 0.2876199672713383 0.3178890320710304 0.4406661280900232 0.6891239297383318 1.0044219760502764 3.163579236258651
1188 13068 -0.9916164264161246 -0.890018273006179 0.8588344650594892 0.9799256602668591 0.06485524901007872 0.09333450111422852 0.13434181594564681 0.14362292630135667 0.18106417568318844 0.21370251300145848 0.2876199672713383 0.3178890320710304 0.4406661280900232 0.6891239297383318 1.0044219760502764 3.163579236258651
1189 13079 -0.9916164264161246 -0.890018273006179 0.8588344650594892 0.9799256602668591 0.06485524901007872 0.09333450111422852 0.13434181594564681 0.14362292630135667 0.18106417568318844 0.21370251300145848 0.2876199672713383 0.3178890320710304 0.4406661280900232 0.6891239297383318 1.0044219760502764 3.163579236258651
1190 13090 -0.9916164264161246 -0.890018273006179 0.8588344650594892 0.9799256602668591 0.06485524901007872 0.09333450111422852 0.13434181594564681 0.14362292630135667 0.18106417568318844 0.21370251300145848 0.2876199672713383 0.3178890320710304 0.4406661280900232 0.6891239297383318 1.0044219760502764 3.163579236258651
1191 13101 -0.9916164264161246 -0.890018273006179 0.8588344650594892 0.9799256602668591 0.06485524901007872 0.09333450111422852 0.13434181594564681 0.14362292630135667 0.18106417568318844 0.21370251300145848 0.2876199672713383 0.3178890320710304 0.4406661280900232 0.6891239297383318 1.0044219760502764 3.163579236258651
1192 13112 -0.9916164264161246 -0.890018273006179 0.8588344650594892 0.9799256602668591 0.06485524901007872 0.09333450111422852 0.13434181594564681 0.14362292630135667 0.18106417568318844 0.21370251300145848 0.2876199672713383 0.3178890320710304 0.4406661280900232 0.6891239297383318 1.0044219760502764 3.163579236258651
1193 13123 -0.9916164264161246 -0.890018273006179 0.8588344650594892 0.9799256602668591 0.06485524901007872 0.09333450111422852 0.13434181594564681 0.14362292630135667 0.18106417568318844 0.21370251300145848 0.2876199672713383 0.3178890320710304 0.4406661280900232 0.6891239297383318 1.0044219760502764 3.163579236258651
1194 13134 -0.9916164264161246 -0.890018273006179 0.8588344650594892 0.9799256602668591 0.06485524901007872 0.09333450111422852 0.13434181594564681 0.14362292630135667 0.18106417568318844 0.21370251300145848 0.2876199672713383 0.3178890320710304 0.4406661280900232 0.6891239297383318 1.0044219760502764 3.163579236258651
1195 13145 -0.9938211436342705 -0.9149734045267695 0.8891963527774117 0.9823546291110096 0.05216471074298863 0.07983967666482182 0.11850016729809629 0.13736631179620234 0.15052157110594086 0.1862231973649822 0.26543685137531803 0.2886142127761578 0.3854099529897305 0.6151531400753343 0.9915430330834059 3.199498423685058
1196 13156 -0.9938211436342705 -0.9149734045267695 0.8891963527774117 0.9823546291110096 0.05216471074298863 0.07983967666482182 0.11850016729809629 0.13736631179620234 0.15052157110594086 0.1862231973649822 0.26543685137531803 0.2886142127761578 0.3854099529897305 0.6151531400753343 0.9915430330834059 3.199498423685058
1197 13167 -0.9938211436342705 -0.9149734045267695 0.8891963527774117 0.9823546291110096 0.05216471074298863 0.07983967666482182 0.11850016729809629 0.13736631179620234 0.15052157110594086 0.1862231973649822 0.26543685137531803 0.2886142127761578 0.3854099529897305 0.6151531400753343 0.9915430330834059 3.199498423685058
1198 13178 -0.9938211436342705 -0.9149734045267695 0.8891963527774117 0.9823546291110096 0.05216471074298863 0.07983967666482182 0.11850016729809629 0.13736631179620234 0.15052157110594086 0.1862231973649822 0.26543685137531803 0.2886142127761578 0.3854099529897305 0.6151531400753343 0.9915430330834059 3.199498423685058
1199 13189 -0.9938211436342705 -0.9149734045267695 0.8891963527774117 0.9823546291110096 0.05216471074298863 0.07983967666482182 0.11850016729809629 0.13736631179620234 0.15052157110594086 0.1862231973649822 0.26543685137531803 0.2886142127761578 0.3854099529897305 0.6151531400753343 0.9915430330834059 3.199498423685058
1200 13200 -0.9938211436342705 -0.9149734045267695 0.8891963527774117 0.9823546291110096 0.05216471074298863 0.07983967666482182 0.11850016729809629 0.13736631179620234 0.15052157110594086 0.1862231973649822 0.26543685137531803 0.2886142127761578 0.3854099529897305 0.6151531400753343 0.9915430330834059 3.199498423685058
1201 13211 -0.9938211436342705 -0.9149734045267695 0.8891963527774117 0.9823546291110096 0.05216471074298863 0.07983967666482182 0.11850016729809629 0.13736631179620234 0.15052157110594086 0.1862231973649822 0.26543685137531803 0.2886142127761578 0.3854099529897305 0.6151531400753343 0.9915430330834059 3.199498423685058
1202 13222 -0.9938211436342705 -0.9149734045267695 0.8891963527774117 0.9823546291110096 0.05216471074298863 0.07983967666482182 0.11850016729809629 0.13736631179620234 0.15052157110594086 0.1862231973649822 0.26543685137531803 0.2886142127761578 0.3854099529897305 0.6151531400753343 0.9915430330834059 3.199498423685058
1203 13233 -0.9938211436342705 -0.9149734045267695 0.8891963527774117 0.9823546291110096 0.05216471074298863 0.07983967666482182 0.11850016729809629 0.13736631179620234 0.15052157110594086 0.1862231973649822 0.26543685137531803 0.2886142127761578 0.3854099529897305 0.6151531400753343 0.9915430330834059 3.199498423685058
1204 13244 -0.9938211436342705 -0.9149734045267695 0.8891963527774117 0.9823546291110096 0.05216471074298863 0.07983967666482182 0.11850016729809629 0.13736631179620234 0.15052157110594086 0.1862231973649822 0.26543685137531803 0.2886142127761578 0.3854099529897305 0.6151531400753343 0.9915430330834059 3.199498423685058
1205 13255 -0.9938211436342705 -0.9149734045267695 0.8891963527774117 0.9823546291110096 0.05216471074298863 0.07983967666482182 0.11850016729809629 0.13736631179620234 0.15052157110594086 0.1862231973649822 0.26543685137531803 0.2886142127761578 0.3854099529897305 0.6151531400753343 0.9915430330834059 3.199498423685058
1206 13266 -0.9938211436342705 -0.9149734045267695 0.8891963527774117 0.9823546291110096 0.05216471074298863 0.07983967666482182 0.11850016729809629 0.13736631179620234 0.15052157110594086 0.1862231973649822 0.26543685137531803 0.2886142127761578 0.3854099529897305 0.6151531400753343 0.9915430330834059 3.199498423685058
1207 13277 -0.9961876580006803 -0.934605528303434 0.9215398507795424 0.9856658196563501 0.042173628551120515 0.06294343780573902 0.09438489914869783 0.1104137624354916 0.12992852375553723 0.15983072398573037 0.2228001768400804 0.24626030534790513 0.30997637010163104 0.5844032218356767 0.9693247625304809 3.231601072409213
1208 13288 -0.9961876580006803 -0.934605528303434 0.9215398507795424 0.9856658196563501 0.042173628551120515 0.06294343780573902 0.09438489914869783 0.1104137624354916 0.12992852375553723 0.15983072398573037 0.2228001768400804 0.24626030534790513 0.30997637010163104 0.5844032218356767 0.9693247625304809 3.231601072409213
1209 13299 -0.9961876580006803 -0.934605528303434 0.9215398507795424 0.9856658196563501 0.042173628551120515 0.06294343780573902 0.09438489914869783 0.1104137624354916 0.12992852375553723 0.15983072398573037 0.2228001768400804 0.24626030534790513 0.30997637010163104 0.5844032218356767 0.9693247625304809 3.231601072409213
1210 13310 -0.9961876580006803 -0.934605528303434 0.9215398507795424 0.9856658196563501 0.042173628551120515 0.06294343780573902 0.09438489914869783 0.1104137624354916 0.12992852375553723 0.15983072398573037 0.2228001768400804 0.24626030534790513 0.30997637010163104 0.5844032218356767 0.9693247625304809 3.231601072409213
1211 13321 -0.9961876580006803 -0.934605528303434 0.9215398507795424 0.9856658196563501 0.042173628551120515 0.06294343780573902 0.09438489914869783 0.1104137624354916 0.12992852375553723 0.15983072398573037 0.2228001768400804 0.24626030534790513 0.30997637010163104 0.5844032218356767 0.9693247625304809 3.231601072409213
1212 13332 -0.9961876580006803 -0.934605528303434 0.9215398507795424 0.9856658196563501 0.042173628551120515 0.06294343780573902 0.09438489914869783 0.1104137624354916 0.12992852375553723 0.15983072398573037 0.2228001768400804 0.24626030534790513 0.30997637010163104 0.5844032218356767 0.9693247625304809 3.231601072409213
1213 13343 -0.9961876580006803 -0.934605528303434 0.9215398507795424 0.9856658196563501 0.042173628551120515 0.06294343780573902 0.09438489914869783 0.1104137624354916 0.12992852375553723 0.15983072398573037 0.2228001768400804 0.24626030534790513 0.30997637010163104 0.5844032218356767 0.9693247625304809 3.231601072409213
1214 13354 -0.9961876580006803 -0.934605528303434 0.9215398507795424 0.9856658196563501 0.042173628551120515 0.06294343780573902 0.09438489914869783 0.1104137624354916 0.12992852375553723 0.15983072398573037 0.2228001768400804 0.24626030534790513 0.30997637010163104 0.5844032218356767 0.9693247625304809 3.231601072409213
1215 13365 -0.9961876580006803 -0.934605528303434 0.9215398507795424 0.9856658196563501 0.042173628551120515 0.06294343780573902 0.09438489914869783 0.1104137624354916 0.12992852375553723 0.15983072398573037 0.2228001768400804 0.24626030534790513 0.30997637010163104 0.5844032218356767 0.9693247625304809 3.231601072409213
1216 13376 -0.9961876580006803 -0.934605528303434 0.9215398507795424 0.9856658196563501 0.042173628551120515 0.06294343780573902 0.09438489914869783 0.1104137624354916 0.12992852375553723 0.15983072398573037 0.2228001768400804 0.24626030534790513 0.30997637010163104 0.5844032218356767 0.9693247625304809 3.231601072409213
1217 13387 -0.9961876580006803 -0.934605528303434 0.9215398507795424 0.9856658196563501 0.042173628551120515 0.06294343780573902 0.09438489914869783 0.1104137624354916 0.12992852375553723 0.15983072398573037 0.2228001768400804 0.24626030534790513 0.30997637010163104 0.5844032218356767 0.9693247625304809 3.231601072409213
1218 13398 -0.9961876580006803 -0.934605528303434 0.9215398507795424 0.9856658196563501 0.042173628551120515 0.06294343780573902 0.09438489914869783 0.1104137624354916 0.12992852375553723 0.15983072398573037 0.2228001768400804 0.24626030534790513 0.30997637010163104 0.5844032218356767 0.9693247625304809 3.231601072409213
1219 13409 -0.9969770872402614 -0.9429319318712455 0.9283022776078598 0.9890373871890724 0.033386237007065896 0.0539099798785037 0.07316398325231951 0.0937001582140489 0.1133299801073793 0.13935972834785862 0.20143654865717078 0.21928433168745576 0.28330107121494846 0.5338094810301123 0.9709761596010408 3.2485246657699394
1220 13420 -0.9969770872402614 -0.9429319318712455 0.9283022776078598 0.9890373871890724 0.033386237007065896 0.0539099798785037 0.07316398325231951 0.0937001582140489 0.1133299801073793 0.13935972834785862 0.20143654865717078 0.21928433168745576 0.28330107121494846 0.5338094810301123 0.9709761596010408 3.2485246657699394
1221 13431 -0.9969770872402614 -0.9429319318712455 0.9283022776078598 0.9890373871890724 0.033386237007065896 0.0539099798785037 0.07316398325231951 0.0937001582140489 0.1133299801073793 0.13935972834785862 0.20143654865717078 0.21928433168745576 0.28330107121494846 0.5338094810301123 0.9709761596010408 3.2485246657699394
1222 13442 -0.9969770872402614 -0.9429319318712455 0.9283022776078598 0.9890373871890724 0.033386237007065896 0.0539099798785037 0.07316398325231951 0.0937001582140489 0.1133299801073793 0.13935972834785862 0.20143654865717078 0.21928433168745576 0.28330107121494846 0.5338094810301123 0.9709761596010408 3.2485246657699394
1223 13453 -0.9969770872402614 -0.9429319318712455 0.9283022776078598 0.9890373871890724 0.033386237007065896 0.0539099798785037 0.07316398325231951 0.0937001582140489 0.1133299801073793 0.13935972834785862 0.20143654865717078 0.21928433168745576 0.28330107121494846 0.5338094810301123 0.9709761596010408 3.2485246657699394
1224 13464 -0.9969770872402614 -0.9429319318712455 0.9283022776078598 0.9890373871890724 0.033386237007065896 0.0539099798785037 0.07316398325231951 0.0937001582140489 0.1133299801073793 0.13935972834785862 0.20143654865717078 0.21928433168745576 0.28330107121494846 0.5338094810301123 0.9709761596010408 3.2485246657699394
1225 13475 -0.9969770872402614 -0.9429319318712455 0.9283022776078598 0.9890373871890724 0.033386237007065896 0.0539099798785037 0.07316398325231951 0.0937001582140489 0.1133299801073793 0.13935972834785862 0.20143654865717078 0.21928433168745576 0.28330107121494846 0.5338094810301123 0.9709761596010408 3.2485246657699394
1226 13486 -0.9969770872402614 -0.9429319318712455 0.9283022776078598 0.9890373871890724 0.033386237007065896 0.0539099798785037 0.07316398325231951 0.0937001582140489 0.1133299801073793 0.13935972834785862 0.20143654865717078 0.21928433168745576 0.28330107121494846 0.5338094810301123 0.9709761596010408 3.2485246657699394
1227 13497 -0.9969770872402614 -0.9429319318712455 0.9283022776078598 0.9890373871890724 0.033386237007065896 0.0539099798785037 0.07316398325231951 0.0937001582140489 0.1133299801073793 0.13935972834785862 0.20143654865717078 0.21928433168745576 0.28330107121494846 0.5338094810301123 0.9709761596010408 3.2485246657699394
1228 13508 -0.9969770872402614 -0.9429319318712455 0.9283022776078598 0.9890373871890724 0.033386237007065896 0.0539099798785037 0.07316398325231951 0.0937001582140489 0.1133299801073793 0.13935972834785862 0.20143654865717078 0.21928433168745576 0.28330107121494846 0.5338094810301123 0.9709761596010408 3.2485246657699394
1229 13519 -0.9969770872402614 -0.9429319318712455 0.9283022776078598 0.9890373871890724 0.033386237007065896 0.0539099798785037 0.07316398325231951 0.0937001582140489 0.1133299801073793 0.13935972834785862 0.20143654865717078 0.21928433168745576 0.28330107121494846 0.5338094810301123 0.9709761596010408 3.2485246657699394
1230 13530 -0.9969770872402614 -0.9429319318712455 0.9283022776078598 0.9890373871890724 0.033386237007065896 0.0539099798785037 0.07316398325231951 0.0937001582140489 0.1133299801073793 0.13935972834785862 0.20143654865717078 0.21928433168745576 0.28330107121494846 0.5338094810301123 0.9709761596010408 3.2485246657699394
1231 13541 -0.9977687118354788 -0.9584512494555832 0.9491872856049934 0.992918184697443 0.021420497773646865 0.045867675747921874 0.057473558419491214 0.08257849554043444 0.09638797380309384 0.11063836624641772 0.15593353097864462 0.20142872133830947 0.22715749486639117 0.4602034474668546 0.97283840021876 3.269723584928235
1232 13552 -0.9977687118354788 -0.9584512494555832 0.9491872856049934 0.992918184697443 0.021420497773646865 0.045867675747921874 0.057473558419491214 0.08257849554043444 0.09638797380309384 0.11063836624641772 0.15593353097864462 0.20142872133830947 0.22715749486639117 0.4602034474668546 0.97283840021876 3.269723584928235
1233 13563 -0.9977687118354788 -0.9584512494555832 0.9491872856049934 0.992918184697443 0.021420497773646865 0.045867675747921874 0.057473558419491214 0.08257849554043444 0.09638797380309384 0.11063836624641772 0.15593353097864462 0.20142872133830947 0.22715749486639117 0.4602034474668546 0.97283840021876 3.269723584928235
1234 13574 -0.9977687118354788 -0.9584512494555832 0.9491872856049934 0.992918184697443 0.021420497773646865 0.045867675747921874 0.057473558419491214 0.08257849554043444 0.09638797380309384 0.11063836624641772 0.15593353097864462 0.20142872133830947 0.22715749486639117 0.4602034474668546 0.97283840021876 3.269723584928235
1235 13585 -0.9977687118354788 -0.9584512494555832 0.9491872856049934 0.992918184697443 0.021420497773646865 0.045867675747921874 0.057473558419491214 0.08257849554043444 0.09638797380309384 0.11063836624641772 0.15593353097864462 0.20142872133830947 0.22715749486639117 0.4602034474668546 0.97283840021876 3.269723584928235
1236 13596 -0.9977687118354788 -0.9584512494555832 0.9491872856049934 0.992918184697443 0.021420497773646865 0.045867675747921874 0.057473558419491214 0.08257849554043444 0.09638797380309384 0.11063836624641772 0.15593353097864462 0.20142872133830947 0.22715749486639117 0.4602034474668546 0.97283840021876 3.269723584928235
1237 13607 -0.9977687118354788 -0.9584512494555832 0.9491872856049934 0.992918184697443 0.021420497773646865 0.045867675747921874 0.057473558419491214 0.08257849554043444 0.09638797380309384 0.11063836624641772 0.15593353097864462 0.20142872133830947 0.22715749486639117 0.4602034474668546 0.97283840021876 3.269723584928235
1238 13618 -0.9977687118354788 -0.9584512494555832 0.9491872856049934 0.992918184697443 0.021420497773646865 0.045867675747921874 0.057473558419491214 0.08257849554043444 0.09638797380309384 0.11063836624641772 0.15593353097864462 0.20142872133830947 0.22715749486639117 0.4602034474668546 0.97283840021876 3.269723584928235
1239 13629 -0.9977687118354788 -0.9584512494555832 0.9491872856049934 0.992918184697443 0.021420497773646865 0.045867675747921874 0.057473558419491214 0.08257849554043444 0.09638797380309384 0.11063836624641772 0.15593353097864462 0.20142872133830947 0.22715749486639117 0.4602034474668546 0.97283840021876 3.269723584928235
1240 13640 -0.9977687118354788 -0.9584512494555832 0.9491872856049934 0.992918184697443 0.021420497773646865 0.045867675747921874 0.057473558419491214 0.08257849554043444 0.09638797380309384 0.11063836624641772 0.15593353097864462 0.20142872133830947 0.22715749486639117 0.4602034474668546 0.97283840021876 3.269723584928235
