% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=127889, Fri May 14 18:20:49 2021, <python>{}</python>
1280 14080 0.0026161335666868065 0 0 0.0024053284235066104 0.004758123361008794 0.0021578261934906556 0.0037529797317726156 0.0035380075606757035 0.002409072172496169 0.0024050570384564927 0.002577067610746155 0.0046235927992641975 0.002577016870974998 0.0018645445447330706 0.0030984694301916128
1281 14091 0.0025657092415629834 0 0 0.0023530244713818016 0.0046545507327580785 0.002191833306319072 0.0038529886032606982 0.0035427133078470277 0.0023375478386391283 0.002491541639719448 0.002513975606263757 0.004628766301531012 0.0025417685054207237 0.0018361825042104924 0.003132020918787928
1282 14102 0.002646615932331865 0 0 0.0024237186086493445 0.0047672525315246165 0.0022702661923710535 0.0039867224087456994 0.0036646226935751155 0.002483509754690158 0.0026306020221578113 0.0024905785002817308 0.004752417634242979 0.0025692237959626 0.0018678717046091543 0.0032861833979169423
1283 14113 0.002899959583736685 0 0 0.002578666938829072 0.005231419181734656 0.002489140706786828 0.0044353138103968804 0.004035806954460746 0.002827409289765918 0.003050262205402365 0.0027130760980717153 0.005304484240499874 0.0027851855922347186 0.0020268301919640404 0.003782028705081938
1284 14124 0.0029317826178108354 0 0 0.0025945958900383064 0.005264215456245023 0.0024793519312966096 0.004411392901437797 0.004058481469797322 0.002874037513525842 0.0031270880848383188 0.0027227802084198297 0.0053489356903095265 0.0028022147227464377 0.00202317662231052 0.0038452084902866226
1285 14135 0.0031755158246625282 0 0 0.0028350349122347246 0.005675785975904532 0.002682784992967886 0.004835105427433631 0.004417860646835965 0.0031434058509341887 0.0034741009010569274 0.002914568395883086 0.005836305777924237 0.003022794576421792 0.0021402624671259113 0.00430334472392245
1286 14146 0.0032505777643727393 0 0 0.002893882344322869 0.005839000612752831 0.002741836929788929 0.004900168168893614 0.004562159405856862 0.0032521305268771385 0.0036065603894980987 0.002983958073249489 0.0060165328885220856 0.0031083932820999906 0.0021912018729593414 0.0044814417506324295
1287 14157 0.0034443632532077354 0 0 0.003035904541583704 0.0059241613086396215 0.002836398540718738 0.004870340823614667 0.004672937174333477 0.003347693386218287 0.0038183706206628655 0.003103064633765314 0.006055884816580315 0.0031833239021058285 0.002377226190889725 0.004671934491034207
1288 14168 0.0033958732564817033 0 0 0.0029933969921140443 0.005848173501510388 0.0027782918951054056 0.0047954631806089 0.004638164547438801 0.003270320727763167 0.0037197028284877164 0.003082024784557674 0.005998752238513248 0.003133341279768251 0.002269506309426337 0.0045545209961372285
1289 14179 0.003600501044070619 0 0 0.0031962285630847886 0.0061408942173206485 0.002934857502896447 0.005133994441200578 0.004922970116438958 0.0033777138632490786 0.003938777385011093 0.0032187541882980797 0.006359854940288891 0.0033032286403535055 0.0024870359965078713 0.004846102090069039
1290 14190 0.003760717402933552 0 0 0.0032226652305757265 0.006415024170376319 0.0030965977879982716 0.00536108626638169 0.0051168796383142005 0.003517376511635281 0.004084566609345126 0.003387786539396908 0.006584989914205751 0.003421152304268041 0.0026264613065762224 0.004931403799523348
1291 14201 0.0039028756343946597 0 0 0.003337753549244499 0.006629106803392864 0.003253133938591062 0.005725664663813757 0.005334728304038171 0.0036223483220076515 0.004245595748569848 0.0035621706154052904 0.00681026448985411 0.0035816965033281024 0.002761581624279658 0.005115970209019976
1292 14212 0.003914861901971876 0 0 0.0033284002929879317 0.006856850683167723 0.0032287690562825266 0.005836594528286598 0.005597631720884736 0.0037891663303412726 0.004265421756600299 0.003531532794104502 0.007015858511919545 0.003687117064536715 0.002794300719401471 0.005145797478107922
1293 14223 0.003778965996449224 0 0 0.003197969739694421 0.006570652289328869 0.0031395678465097623 0.0056692706930918805 0.0054418245720091055 0.0036406324180847226 0.004100117126941142 0.003375974445475667 0.0067933250713141 0.0034627915420204947 0.0026880078294574403 0.0049864127974549345
1294 14234 0.0037230580049009 0 0 0.003146027462326903 0.006561238804488958 0.003049936687755188 0.005558967801342512 0.005373636130667961 0.003570670727899416 0.00405295420099377 0.003429664368181268 0.006693497340779764 0.0034830213497250647 0.002645160417264829 0.00491795641143263
1295 14245 0.003397636881163974 0 0 0.002844127770871824 0.005984511264084765 0.0027833720075651097 0.005019603735583059 0.0048738963576564955 0.003264682710513119 0.003688255021580492 0.0031858692004188764 0.006088037077887784 0.0031970159458475427 0.0024451103594569515 0.00446835946047295
1296 14256 0.003037936313162161 0 0 0.002550557151961403 0.005222301140319602 0.002453988713844669 0.004447847705289199 0.004294464777183964 0.0028614887067108853 0.0032937704205836605 0.0028909549486847283 0.005363157132175455 0.0028706304167933506 0.0021665617861358934 0.0039790386366866095
1297 14267 0.0028676635715323964 0 0 0.002365634451888502 0.004921649375467371 0.002301639215506964 0.004119749700922821 0.004015546542670294 0.0027065300787616916 0.003078215449600775 0.00271277978372244 0.004984002873307084 0.002688904332438601 0.002040180066022864 0.0037052716225481302
1298 14278 0.0028061511244580986 0 0 0.0023629667497115123 0.0048402992516221295 0.002251847830209091 0.004011236209423987 0.00393875676600128 0.0026676705179763762 0.0030534304361102523 0.00262364222138564 0.004882816594179028 0.0026263141511939855 0.0020320710720462707 0.003696678478301825
1299 14289 0.0026580722155399995 0 0 0.002262681869535314 0.00455600959286227 0.0021398182870830296 0.003747107058567393 0.003734989323523584 0.002505483949645501 0.002879048016235857 0.002479577109851889 0.004598426971962294 0.0024739419098278475 0.001901745937194652 0.0034823337256043286
1300 14300 0.002574835051375647 0 0 0.002199085895946661 0.004400903370783803 0.0020307143684228065 0.0036575997421780552 0.0036847063723453805 0.002437200081081134 0.002802753130784631 0.0024024091029573426 0.0045094627683162185 0.002400909041332143 0.0017930797723572625 0.003402249964792772
1301 14311 0.0025198239076043346 0 0 0.0021778336276767145 0.004286875026047509 0.001983379257705904 0.0036062983609098775 0.003647834924727524 0.002378352182839444 0.0028148085067289863 0.0023736817314442835 0.004449272319865345 0.002349514368890996 0.0017748147900048979 0.0033841450339712528
1302 14322 0.0025101966069960976 0 0 0.002177971091250687 0.004285484807858639 0.0019690919204377877 0.003566547839841767 0.003622416982661248 0.0023540726582605915 0.0028357104259302463 0.0023683220790420225 0.004432372135407371 0.0023344273979069618 0.0017643826332519796 0.003358160772581608
1303 14333 0.002448563280315409 0 0 0.002083935345521438 0.004130416750237044 0.0018795251778817412 0.003467597935473501 0.0035069337526572285 0.002294361537264592 0.002751074093071332 0.002251261328875429 0.004314787428200816 0.0022240190240757677 0.0016880256944691598 0.0032617305315157945
1304 14344 0.0022874558046369563 0 0 0.001896454829176839 0.003838720319588827 0.0017297243014307551 0.003205942195702926 0.0032736165041631 0.002149708708976936 0.0025598430671894988 0.00212677645139376 0.004035964545992568 0.0020642701960264867 0.0015211329911112958 0.0030563241906141564
1305 14355 0.0022441884349766786 0 0 0.0018310535384272121 0.0038100875684584992 0.0017203617008671617 0.003192227541212525 0.0033099190221028627 0.002128769076311907 0.00256978300599484 0.0020952615648567067 0.004104094158244467 0.0020127609352545294 0.0014960914807162257 0.0030635710390257646
1306 14366 0.0021546116543323638 0 0 0.0017120679892442293 0.0036504916352575983 0.0016300384384826708 0.003039122033361588 0.0031840596625554176 0.0020333493487981824 0.002453017847194366 0.0020111359544378385 0.003927423874043978 0.0019312237104069483 0.0014176142986374871 0.0029028666585871436
1307 14377 0.0020885447255982394 0 0 0.001652629325028467 0.0034944303686562516 0.0015632349370273565 0.002961060227714243 0.003111654960722543 0.0019576553963924427 0.0023745907108765657 0.0019520823036332285 0.003813713904426442 0.001856526712354149 0.0013953377582256255 0.002794271614228747
1308 14388 0.00207780589151543 0 0 0.001591595051770525 0.0034711083590952146 0.0015986682991262127 0.0029898160601356783 0.003138422920543743 0.0019550009288735906 0.0023737924439436284 0.001957561611133095 0.003831421518364854 0.001836628358867163 0.0013827971996569972 0.002810272595800637
1309 14399 0.001893193896881218 0 0 0.0014552833461498377 0.0030770729020558416 0.0014715043797400198 0.0026649103592926503 0.002819619200015432 0.0017773978579066305 0.002142645545850863 0.001775345543114207 0.003404049911670485 0.00166791445935804 0.0012806423086405268 0.002538894274365523
1310 14410 0.0018306860121281344 0 0 0.0013810803587896452 0.0029808829901460817 0.0014348176736434682 0.0025816453397424083 0.0027571514164347792 0.001720001469901771 0.0021555397362458552 0.0017008067492383276 0.003322591159336909 0.0016128525723448158 0.0012752886299634105 0.0025204644792770803
1311 14421 0.0018121606546844336 0 0 0.0013523416724200302 0.0029377012410724684 0.0014190311796519848 0.002514592087218256 0.0027551923199046024 0.001677159305296976 0.0021643779255374287 0.0016607774550734197 0.0032960665707233057 0.0015727592789160846 0.0012701448107804488 0.0025036270296358632
1312 14432 0.0017963977312164489 0 0 0.001378235652944842 0.0028501167639075143 0.0014009499988894877 0.002495521742462607 0.002740392281161239 0.001680641513258076 0.0021690241934688038 0.0016279007855947878 0.003244384153836728 0.0015477431320672305 0.0012564932359552348 0.002535510778736905
1313 14443 0.0017797200914744832 0 0 0.0013847361551484684 0.002803987341100175 0.0013850190512528717 0.0024675233110938006 0.002698429508624954 0.001655825515262938 0.002163154871387019 0.0016002497336198142 0.00320404117317883 0.0015334483865543367 0.0012343839556152932 0.002525466470038829
1314 14454 0.0018592474660376664 0 0 0.001451227643769275 0.0029013478151341497 0.0014293537857984946 0.002562833808363202 0.002806346431679549 0.0017281077435190838 0.002296418108684195 0.0017139861745245329 0.0033283975180242167 0.0015653620897141554 0.0013041249829644128 0.002652705072295015
1315 14465 0.0020582279212957425 0 0 0.0015679358716175755 0.003254734712794368 0.0016293524029286947 0.0029602934908399725 0.0031563165550627203 0.0019044818563330897 0.002667468152349519 0.0019469274763072187 0.0037924951486321416 0.0017650234661700074 0.0014549268527908246 0.0030438071244943007
1316 14476 0.0020507877915207956 0 0 0.0015748108074233726 0.0032128481869943696 0.0016185754875807999 0.0029197413388357355 0.0030662706475789244 0.0018977336971762791 0.002646275924414268 0.001897944165351695 0.0037076515614604213 0.0017106623238883334 0.0014418023840271608 0.003022826331234831
1317 14487 0.0019936734631345178 0 0 0.0015113815610362286 0.00310912400541756 0.0015609794523535046 0.00281115744180254 0.002929425721551641 0.001836757722222037 0.002573599163166422 0.001872071256179095 0.003566200183023469 0.0016645142559096558 0.0014004956236063604 0.0029289772002448955
1318 14498 0.0019302488734633365 0 0 0.0014839387353258184 0.0029607947822976872 0.0014960977124811755 0.002680669037060714 0.0027798906013981046 0.0017603064555634718 0.002488152107879632 0.001807701188050681 0.0033764102028803803 0.0015989146959011675 0.001359995276985363 0.0028185038255280964
1319 14509 0.0018967863422105593 0 0 0.001422691212411494 0.002917317339311785 0.0014760288453245318 0.0026075945763743284 0.0027505923672994383 0.0017519752785526885 0.0024482595117345032 0.0017881873451836953 0.0033360839967953334 0.0015658103630670577 0.0013282453653684773 0.0027526289544800766
1320 14520 0.0017365518877422192 0 0 0.001284300585720218 0.0026872171479823555 0.0013640287340925211 0.002434974299535074 0.0025593888989048235 0.0015965006949397662 0.0022390873002511437 0.0016226276881428244 0.003106070532485015 0.0014205268782134745 0.0012147453385793474 0.00253148576842426
1321 14531 0.0016005455187375283 0 0 0.0011858568858961964 0.002429775099456307 0.0012631491278429642 0.0022370559606919097 0.0023178515771087394 0.001467567649042738 0.0020347626223388197 0.0015040453333532732 0.0028337456531335697 0.0012947205780851785 0.0010988191501844033 0.0023047326927378388
1322 14542 0.0015759723367462918 0 0 0.0011814546609584013 0.0023902007320576154 0.00122202076922135 0.0021914746868701256 0.002272193326958613 0.0014534904487451888 0.0019854975110177803 0.001474895361623373 0.002796079429394948 0.0012674116813689489 0.0010760692394347255 0.0022826072891815223
1323 14553 0.001518003572577656 0 0 0.00112952864677414 0.0023248174940803386 0.0012066709489461527 0.0021729806631391214 0.0022019633026250773 0.001401874375291779 0.0019402787381191447 0.001429559953999645 0.002725143103992205 0.0012283233156778841 0.0010240065820458575 0.0022295705313087034
1324 14564 0.0015372450581446556 0 0 0.0012173076358846506 0.0024524259346439584 0.001225779432337259 0.002237388207516089 0.0023032323998909815 0.0014249485128238096 0.0019616361509841966 0.0014306724637201858 0.002874983775151116 0.001278012574075985 0.0010253278632674143 0.002322982955871656
1325 14575 0.00163569361763304 0 0 0.0013135756981512467 0.002702637632845235 0.0012779072617190963 0.0023757160117983574 0.002502056572818316 0.0015715451354785808 0.002188907436419561 0.0015424920837388573 0.0031832244453812953 0.0013953587227312754 0.0010864742186346135 0.0026152210921447953
1326 14586 0.001659947845398602 0 0 0.0013337111433882412 0.0027628646340193074 0.0013177798303185754 0.00240353277264398 0.002522189021302829 0.001625773088823682 0.002181437512107436 0.001548410590564593 0.0031867741780210734 0.0014073623280895762 0.0011073115717868732 0.00258833387116555
1327 14597 0.001710776474501565 0 0 0.0014074641288890676 0.002844707945466395 0.0013709035971190562 0.002510504640795674 0.0026106804751852243 0.0016882940332019084 0.002341249330423074 0.0015826891893122928 0.0033387805782273128 0.001438330328880311 0.0011512930169051737 0.002802375954330799
1328 14608 0.0017260884918614708 0 0 0.0014268539793352642 0.0028604347434534228 0.001405341608088623 0.002579722974433445 0.0026643082364143636 0.0017109257848865248 0.0024413972099107447 0.0015986711073566872 0.0034258515796400445 0.0014305879479820972 0.001164754088707642 0.0029183986738249494
1329 14619 0.00177209735883053 0 0 0.0014819422934939047 0.0029685426746488934 0.00145929764580712 0.0027042866316956235 0.0027899546317640567 0.0017590857667610766 0.0025818732889577164 0.0016660675884974656 0.003589826659416554 0.0015388449291287149 0.001251285694510064 0.0030905606021911203
1330 14630 0.001803138769526021 0 0 0.0015530967137528614 0.0030410855545384367 0.0014775865884442065 0.0027726847231809354 0.002855027545889596 0.0017842936175618523 0.002642641651169847 0.0017007646119217477 0.003718666139032236 0.0015665786205194228 0.0012590986929467355 0.003232570672256574
1331 14641 0.001867286300781962 0 0 0.0016671167714415584 0.003274845972270439 0.0015692783753234831 0.003022056626417493 0.0031490035921310578 0.0018346469358964477 0.002875260904766999 0.0017417601407636763 0.004133333803858829 0.001664491747273629 0.001313441704644683 0.003586345446840796
1332 14652 0.0019624606632762144 0 0 0.0017628201701935372 0.0034148381898474797 0.0016918402246709663 0.003177330362830509 0.0032744211910661174 0.001907711311973806 0.003060462314092029 0.001790131196911138 0.004330676126894347 0.0017287463153517085 0.001382306986376277 0.003819851845986396
1333 14663 0.002063954281822314 0 0 0.001885349704532147 0.003594936383786726 0.0019094183833844205 0.003515493612803002 0.003670659587854127 0.0019755943421216012 0.003357433294646276 0.0018779670233707983 0.004781564306789993 0.0018015272275233288 0.0014555632148684134 0.004204551500845591
1334 14674 0.0021436604252930785 0 0 0.0019779452255968976 0.003716505280680643 0.0020268884213932086 0.003656943023869148 0.0038533037748786927 0.002095433548152705 0.0034801695748494965 0.001944741853603114 0.004974624711962995 0.0018737685389464043 0.0015198400882359187 0.004377881194893532
1335 14685 0.002103430564511644 0 0 0.0019036860325879399 0.003658073864809876 0.002000858913642156 0.003573066758649743 0.003788160650867964 0.0020163883943590017 0.0033563417153029797 0.0018894273644310287 0.004883882373186138 0.0018421208678297701 0.0014463904890584787 0.004217364217316288
1336 14696 0.0022561721769964963 0 0 0.002076268787520425 0.003978092880158169 0.002273714284336093 0.003921207999545313 0.004222090280660614 0.002212847471460765 0.00364509504175692 0.0019764522766989095 0.00543720837163227 0.0020058001394172667 0.0015719580673341023 0.004631528960957556
1337 14707 0.0022436417480228817 0 0 0.0020638787223080245 0.003945703920210372 0.0022494690248235547 0.0038583221855254283 0.004207056957841916 0.0022427063555589045 0.003595247332391876 0.0019757679343938234 0.005366528888502685 0.001992788602431124 0.001551590170722124 0.004551187806666945
1338 14718 0.002194004549547776 0 0 0.0019880714579364944 0.003913802859470487 0.0022197855367539973 0.00379754565732814 0.004151696840999968 0.002209313746399121 0.003480922930429598 0.0019326771924366457 0.005282024790401689 0.001955758222586916 0.0014757236374066938 0.004423998459416909
1339 14729 0.0021773885163764036 0 0 0.0019416691383311816 0.0038593717654337918 0.0021790599151915264 0.0037686496657275102 0.004095016095798693 0.0021669305396391975 0.0034661217540198908 0.0018830893115339825 0.005192030373451177 0.0019167974743058262 0.0014648565445281707 0.004367454627447859
1340 14740 0.002217424371586458 0 0 0.0019534018118020696 0.004049362171034954 0.002242772915347676 0.003949007649036933 0.004363430525676471 0.002205553896393144 0.0035854485031713615 0.001922385041414116 0.005488019695520622 0.0019805170864499815 0.0014931722619620647 0.004565911431315255
1341 14751 0.00232975663593992 0 0 0.002135461300343994 0.004353423694665306 0.002379656055699457 0.004268636162905494 0.004679519649326496 0.002314816025063781 0.0038542228639226422 0.002007267257515079 0.0059272228029542155 0.0021260860851674388 0.0015688606985137731 0.0049957029756090374
1342 14762 0.0023747013821713227 0 0 0.002244509703741748 0.004650335342527689 0.0024565958928553584 0.004449074316377443 0.004871544747814566 0.002437111951542948 0.003983488156728787 0.00208097630632412 0.006209638262046812 0.0023172492699625896 0.0015973902489390304 0.005197251270638487
1343 14773 0.002313971849449556 0 0 0.0022184154943718404 0.004578519832206588 0.0023952502656596716 0.004345366275993795 0.004793040405343199 0.002382954715917042 0.003877263769451068 0.002028856087319843 0.006078773175650523 0.002307988655298375 0.0015539289503355954 0.005070150096112215
1344 14784 0.0024035366253825517 0 0 0.0024788539531199172 0.004970204635779276 0.002555031770048903 0.004764933681487745 0.005273261385101326 0.0024824038253780985 0.004200471801673544 0.0020886746631267896 0.006644529555552617 0.0024868111772419804 0.0016631747059521656 0.005517769144032232
1345 14795 0.002362386184625898 0 0 0.0024668000349921276 0.004900692346756001 0.0025138364661064826 0.004720949616829834 0.005229399015308439 0.002417934943281412 0.004194560614331721 0.002047231451155466 0.0065709186371970115 0.0024333817909125877 0.0016650644801958442 0.005479058528403249
1346 14806 0.002421974715777157 0 0 0.002610832491212627 0.004999915295699523 0.0026322037708777987 0.004877580609270498 0.005395408490119645 0.0024468308433302243 0.004279936051474982 0.0021011476472227704 0.006770093343353178 0.0025125935285048606 0.001726603737074265 0.005647554198858062
1347 14817 0.0025752158607975284 0 0 0.002875143098742316 0.00536625637080252 0.002868660253157447 0.00522713590370484 0.005842287225181681 0.002609225395036341 0.0045561449100718155 0.0022361040316432896 0.007265138970337461 0.002684593418234738 0.0018615537042632132 0.0060041444353402616
1348 14828 0.0026537051064789412 0 0 0.002988668768501516 0.0054398131576135315 0.0029886020620925246 0.005433361611424744 0.00601157324121442 0.0026843746791361768 0.004655344266972453 0.002291104758857331 0.007419730730351641 0.002776337839973433 0.0019177423052304666 0.006149216792332366
1349 14839 0.0025047274061176907 0 0 0.0028296169581605766 0.005107683835806147 0.0028433672343354225 0.00515190051197362 0.005654982179061659 0.002504716589634218 0.00439612398166714 0.0020999547865495245 0.006969724503284531 0.002622347828416401 0.0018138812387488816 0.005787336266539965
1350 14850 0.002457172703400134 0 0 0.002727896182636932 0.004933215158299433 0.0027850922470611804 0.004991043797468386 0.0054970323059024976 0.0024726401662074587 0.004381704556093655 0.0020700462542682574 0.006751548829353571 0.0025260231137958847 0.0017821045728396779 0.005638656235762352
1351 14861 0.002546623824524384 0 0 0.0028749771284643007 0.0050555459594958715 0.0028878548443004165 0.005242449527907384 0.005695508886703782 0.0025262204499583627 0.004659158657381167 0.00214056238420097 0.007040869465569013 0.0026007281393684157 0.0018416400126640136 0.005970234782053197
1352 14872 0.0025896035846837656 0 0 0.0029049796533971877 0.005163173125711464 0.002943447290223361 0.00540962248427506 0.00580864924897778 0.0025391035348974024 0.004898756402535061 0.002156478045266217 0.007230600134451283 0.002650131151583798 0.001871619551984521 0.006187799259463234
1353 14883 0.002691707082884369 0 0 0.0030559360671789182 0.005442422084509794 0.003145088431691661 0.005791503955407969 0.0061719099950979526 0.002622477462068521 0.005231057857092345 0.0022221017241630127 0.007717457812724607 0.002743060747436669 0.0019590077049377813 0.006595674595356868
1354 14894 0.0027686028788017633 0 0 0.0031459427142422605 0.005622615201666751 0.003291088640171487 0.006057828137285168 0.006390725024244217 0.002651579276965506 0.005377437829214911 0.0022557016796721 0.008023998981580233 0.0027984392788289974 0.002003262539847484 0.006819952288913175
1355 14905 0.002818392567898825 0 0 0.0032245487996674757 0.0056501764534011645 0.003308896402451413 0.00613313893671314 0.006440928052868294 0.0026399269112928623 0.005464963741800226 0.0022981150367705483 0.008088855533547275 0.002778471871648383 0.0020458270973664487 0.006903120619570185
1356 14916 0.0029594419212692594 0 0 0.0033798882335168826 0.005885448667600127 0.0034954993698298195 0.006484424627740633 0.006765830232107878 0.0027323257750822734 0.005686405143829466 0.002420688046973254 0.008464721033477556 0.0028800418374436915 0.0021492861526453866 0.007194852245887313
1357 14927 0.0029601914663786332 0 0 0.00336472548678289 0.00588370805543527 0.0035142630779447562 0.00652719473592712 0.006818600783530065 0.0027105174382646554 0.005694889123997293 0.00242533733103644 0.00850326592761168 0.0028646436527010417 0.0021279331336371797 0.007197285810567512
1358 14938 0.003057181645497016 0 0 0.0033768990679791193 0.0059195041231637465 0.003660594956375185 0.006661482365762596 0.006880278959210374 0.0028144875436946566 0.0057833907282734106 0.0024551503791748366 0.008557897459825168 0.002888660727510458 0.0021860447592070456 0.007288407512034603
1359 14949 0.0031515534030005705 0 0 0.003382481767382262 0.006015493637423331 0.003745192785331779 0.006803134474927371 0.006947942919221187 0.002888434276595082 0.005797000020603055 0.002545539405844547 0.008632998907931913 0.002940437697210991 0.0021979521509284936 0.007322033607924777
1360 14960 0.0032202303406864185 0 0 0.0034952297277553463 0.006150148944115916 0.003843368939705961 0.006961044177367241 0.007141284941303112 0.002928725672219011 0.00589095934688441 0.0025440963572287245 0.00884731547710604 0.0030474412886331388 0.0022687110563172673 0.007476807852246293
1361 14971 0.003235296419830065 0 0 0.003598504220651037 0.006284220113404055 0.003853508138125153 0.007013789944160875 0.007242712018025016 0.0029510538439458172 0.005882414614482468 0.0025695895372285227 0.008967084478974926 0.0031403276163647384 0.0022836912666932482 0.007555973192851866
1362 14982 0.003036023177590485 0 0 0.003371446705260143 0.005842913798864431 0.003606910621447912 0.0065454984814047705 0.006757550871024398 0.0027405168866977293 0.005482385854357674 0.0023936059939762186 0.008362494952988258 0.0029412804468480305 0.002151416335253338 0.007045140808410398
1363 14993 0.0031267930461632773 0 0 0.0034534704763787435 0.006031496129156549 0.0036287664032875577 0.006553183372134094 0.006851567384449355 0.0028448045760427055 0.005409263938854433 0.00246200994255229 0.008389201458871655 0.003059265283955883 0.002164702728477183 0.00696012107415162
1364 15004 0.003114068376261765 0 0 0.003371396733680023 0.006025902216069098 0.0035471464611764787 0.006409972580564554 0.00677232273249953 0.0028388369347154075 0.0053320102733801136 0.0024581430867890875 0.008318583790573215 0.0030451775162614937 0.0021345175101307816 0.0068444363214040784
1365 15015 0.0030781601008695258 0 0 0.0033006150946602864 0.005930333301410264 0.0034943642727934647 0.006311141874202888 0.0066604783687272745 0.002747916403016821 0.005228418349305654 0.00237247169963715 0.008165522210599973 0.0030069431191871243 0.0021144829123954266 0.006686418193721381
1366 15026 0.002900466193078446 0 0 0.0031081757303100246 0.005476646270256821 0.003272978173060583 0.005811195760112948 0.0062374194366886584 0.002607988091754438 0.004820309266938359 0.002225366135992764 0.007587164605205052 0.0027694875177148776 0.0019832030362614316 0.006189689319446176
1367 15037 0.002646545535175211 0 0 0.002773617470000979 0.004905429448994907 0.0029232515379141503 0.0051690337048445004 0.005557473888379831 0.0023733900223696773 0.004278089622265564 0.0020031753338526363 0.006752560346621889 0.0024990144943372486 0.0017777702693163 0.005502113671185876
1368 15048 0.002650035145425917 0 0 0.0026879981120052727 0.004861933556909512 0.002987118678519885 0.005147562723234272 0.005519277892410793 0.002323089065905766 0.004197367885268947 0.002011562816874208 0.006665584331757739 0.002469509270902409 0.0017796727410233097 0.005358955197497943
1369 15059 0.0025001865382798722 0 0 0.0025252197701967688 0.00448964967605149 0.0028223629937179553 0.00479997906839 0.005152720747436136 0.002195175430151891 0.003910973877813271 0.0018566572517750462 0.006182251675014797 0.0022945595355543715 0.001686579898281278 0.004968876039866638
1370 15070 0.0025093264896740328 0 0 0.0025241990407144483 0.004592463588470379 0.002829086302641523 0.0047925051488764145 0.005202664717263288 0.0022353586607161916 0.003885920324068745 0.0017914494613884503 0.006210690812450449 0.002352722052186522 0.00170120425111029 0.00492566773118178
1371 15081 0.002705639531537878 0 0 0.0027163641755686475 0.004902147930002343 0.003010677765941331 0.00503221425699952 0.0055542451935240945 0.0024717181370224957 0.004099072730909036 0.0019223593474338924 0.00657839084754791 0.002572092531127091 0.0018572296141436202 0.005190339227914336
1372 15092 0.0026433893014646834 0 0 0.0026433505548349697 0.004687350213444539 0.002936914234811093 0.004888966094168125 0.005350037808444521 0.002414213501463202 0.00396802684795379 0.0018383616638657854 0.006327519087441569 0.0024747327590175813 0.0018239227780454561 0.005016286696551434
1373 15103 0.00267183852804985 0 0 0.0026513342969717653 0.004668921131352505 0.0030109282665439887 0.004910585623648611 0.005301379312327738 0.0024487226694558974 0.003943012886389052 0.001864036907532196 0.00627902364635889 0.0025034998008050748 0.0018624302333984629 0.005001503302236782
1374 15114 0.002601355523186009 0 0 0.002536172176857972 0.004397931851359385 0.0028683578401463823 0.004569027330477383 0.004857611890458292 0.002379366795041438 0.0037026030139732983 0.001805260098623734 0.005773108853414851 0.0023820384026201186 0.0017728962376559819 0.004651678288286666
1375 15125 0.0025237691177471405 0 0 0.0024621266630697083 0.004251542020330369 0.0027884293232427917 0.004428016119554598 0.0047410273870199 0.0022738539077676234 0.0035662720623104356 0.0017545661328401108 0.005608197914967441 0.002300818972979276 0.0016909040301146892 0.004486133279287124
1376 15136 0.002451740883200544 0 0 0.002311388969651274 0.003995590409139519 0.0027144610606010585 0.004133363308250542 0.004402131241088009 0.002208170173677334 0.0033715538953003215 0.0016885863505428603 0.0052091867781409755 0.002140802109727484 0.0015824486451962805 0.004196305082908365
1377 15147 0.002431345779868727 0 0 0.0022685636264909654 0.0039244330546100515 0.002676627608230467 0.004071720489725899 0.0043101253543344166 0.0022169929295579615 0.0032978788915477286 0.0016575242574127433 0.005077836315982544 0.0021325045357558563 0.001586832724288162 0.004128810647731679
1378 15158 0.002349184103229249 0 0 0.002171043882391286 0.003706571529167342 0.0025251571576947068 0.0038304900813579323 0.004072703655655205 0.0021862089474480426 0.0032090018496049545 0.0016547474433058575 0.0047711276367541225 0.0020639247983205355 0.0015442186132136927 0.003957736451128011
1379 15169 0.0021861387270218197 0 0 0.0020231114209835668 0.003379507882755244 0.0023006478233891653 0.0034887610077069305 0.003723472043341275 0.0020097405946206343 0.002957188324518164 0.0015126875982054647 0.0043159464629673825 0.0018916709637055603 0.001443263126520718 0.003619054203551158
1380 15180 0.0020135969578115205 0 0 0.0018393886934391075 0.003059581795839994 0.0021150526700422154 0.0031859118171310066 0.0034065078894054313 0.0018582202735044654 0.002656768803699777 0.0013863004170015464 0.003906871050691509 0.0017190382270619252 0.0013264884911343652 0.00325607813436839
1381 15191 0.001897921838902797 0 0 0.0017662996979012026 0.002896892110615175 0.0020009408447053015 0.00299602503342488 0.003223625173008961 0.0017478449524289366 0.002494870695660509 0.001302498738917371 0.003694284596405094 0.0016696206909124788 0.0012704038480891972 0.003076397484821096
1382 15202 0.0018834315979097897 0 0 0.0017498376780275718 0.002894049288108228 0.001975568793040311 0.002978156693623402 0.0032744108363208587 0.0017367756901088798 0.00248839073749578 0.0012718466572807128 0.003702882181737563 0.0016781945538065566 0.0013018036631871005 0.0030543250982936554
1383 15213 0.001912597432538945 0 0 0.001838162628512102 0.0029591054589797683 0.0019744571464557718 0.0029629779138613042 0.0032592658340176977 0.0017794390095905864 0.002514498814477717 0.001284475491162953 0.003731761928372429 0.0017593078265077892 0.001313917825617988 0.0031062869307342724
